,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
2431,NZD_JPY,2023-04-30T21:00:00.000000000Z,10790,83.991,84.379,83.912,84.348,84.125,84.388,84.080,84.358,84.259,84.441,84.108,84.368,83.39975000000001,84.516984375
2432,NZD_JPY,2023-05-01T01:00:00.000000000Z,8389,84.349,84.690,84.294,84.609,84.358,84.700,84.304,84.619,84.367,84.709,84.314,84.629,83.679875,84.4673125
2433,NZD_JPY,2023-05-01T05:00:00.000000000Z,8421,84.611,84.767,84.439,84.462,84.620,84.776,84.449,84.472,84.630,84.786,84.459,84.481,83.93575000000001,84.41621875
2434,NZD_JPY,2023-05-01T09:00:00.000000000Z,9840,84.457,84.771,84.380,84.767,84.466,84.780,84.390,84.776,84.476,84.790,84.399,84.786,84.1825,84.38109374999999
2435,NZD_JPY,2023-05-01T13:00:00.000000000Z,12035,84.771,84.844,84.634,84.783,84.780,84.854,84.657,84.792,84.790,84.863,84.678,84.802,84.391,84.35234375
2436,NZD_JPY,2023-05-01T17:00:00.000000000Z,4707,84.786,84.816,84.709,84.767,84.796,84.826,84.718,84.784,84.805,84.835,84.728,84.801,84.530375,84.31307812499999
2437,NZD_JPY,2023-05-01T21:00:00.000000000Z,9242,84.775,84.858,84.676,84.767,84.816,84.868,84.686,84.777,84.858,84.878,84.695,84.787,84.60499999999999,84.2773125
2438,NZD_JPY,2023-05-02T01:00:00.000000000Z,9568,84.771,85.211,84.756,85.097,84.781,85.228,84.766,85.106,84.791,85.256,84.775,85.116,84.7105,84.24128125
2439,NZD_JPY,2023-05-02T05:00:00.000000000Z,12917,85.094,85.407,85.067,85.151,85.104,85.417,85.076,85.161,85.114,85.427,85.086,85.171,84.810875,84.208546875
2440,NZD_JPY,2023-05-02T09:00:00.000000000Z,10136,85.154,85.375,84.967,85.264,85.164,85.384,84.977,85.274,85.173,85.394,84.987,85.283,84.89275,84.177546875
2441,NZD_JPY,2023-05-02T13:00:00.000000000Z,20924,85.269,85.297,84.560,84.726,85.278,85.306,84.570,84.735,85.288,85.316,84.579,84.744,84.92562500000001,84.137546875
2442,NZD_JPY,2023-05-02T17:00:00.000000000Z,5150,84.730,84.869,84.693,84.759,84.739,84.878,84.702,84.772,84.748,84.888,84.712,84.785,84.925125,84.098296875
2443,NZD_JPY,2023-05-02T21:00:00.000000000Z,7556,84.699,85.002,84.680,84.925,84.764,85.014,84.708,84.934,84.829,85.025,84.719,84.943,84.942875,84.05904687499999
2444,NZD_JPY,2023-05-03T01:00:00.000000000Z,10384,84.924,85.041,84.782,84.800,84.934,85.051,84.791,84.810,84.944,85.061,84.800,84.819,84.946125,84.018625
2445,NZD_JPY,2023-05-03T05:00:00.000000000Z,14859,84.804,84.827,84.476,84.569,84.814,84.836,84.486,84.579,84.823,84.845,84.495,84.589,84.92137500000001,83.96740625
2446,NZD_JPY,2023-05-03T09:00:00.000000000Z,15967,84.571,84.639,84.190,84.209,84.580,84.648,84.199,84.218,84.589,84.657,84.208,84.227,84.81037500000001,83.91373437499999
2447,NZD_JPY,2023-05-03T13:00:00.000000000Z,15504,84.212,84.512,84.139,84.506,84.221,84.521,84.148,84.515,84.230,84.530,84.157,84.524,84.729625,83.867515625
2448,NZD_JPY,2023-05-03T17:00:00.000000000Z,36089,84.502,84.672,83.915,83.927,84.511,84.684,83.932,83.943,84.520,84.695,83.948,83.959,84.56325,83.81440625
2449,NZD_JPY,2023-05-03T21:00:00.000000000Z,15019,83.884,83.898,83.422,83.678,83.918,83.926,83.434,83.688,83.951,83.969,83.445,83.698,84.432375,83.75771875000001
2450,NZD_JPY,2023-05-04T01:00:00.000000000Z,10329,83.681,84.120,83.651,84.095,83.691,84.130,83.660,84.104,83.701,84.139,83.670,84.113,84.348875,83.71015625
2451,NZD_JPY,2023-05-04T05:00:00.000000000Z,17822,84.095,84.130,83.718,83.893,84.104,84.139,83.728,83.903,84.114,84.148,83.738,83.913,84.22,83.658484375
2452,NZD_JPY,2023-05-04T09:00:00.000000000Z,23562,83.894,84.426,83.880,84.371,83.903,84.436,83.890,84.380,83.912,84.446,83.899,84.389,84.16625,83.60409375
2453,NZD_JPY,2023-05-04T13:00:00.000000000Z,35118,84.373,84.462,83.876,84.195,84.382,84.471,83.886,84.204,84.391,84.481,83.896,84.213,84.11937499999999,83.55315625
2454,NZD_JPY,2023-05-04T17:00:00.000000000Z,12689,84.204,84.384,84.161,84.323,84.213,84.394,84.171,84.336,84.222,84.404,84.181,84.350,84.134125,83.50309375
2455,NZD_JPY,2023-05-04T21:00:00.000000000Z,6647,84.216,84.470,84.215,84.405,84.334,84.479,84.270,84.414,84.452,84.488,84.301,84.423,84.1215,83.45509374999999
2456,NZD_JPY,2023-05-05T01:00:00.000000000Z,8423,84.405,84.607,84.377,84.514,84.415,84.616,84.387,84.524,84.425,84.626,84.396,84.533,84.194125,83.409
2457,NZD_JPY,2023-05-05T05:00:00.000000000Z,14916,84.518,84.651,84.309,84.444,84.528,84.660,84.318,84.454,84.537,84.669,84.328,84.463,84.289875,83.36478125
2458,NZD_JPY,2023-05-05T09:00:00.000000000Z,19975,84.446,84.727,84.304,84.635,84.456,84.746,84.391,84.644,84.465,84.764,84.401,84.654,84.35737499999999,83.39165625
2459,NZD_JPY,2023-05-05T13:00:00.000000000Z,17230,84.633,84.948,84.523,84.876,84.643,84.957,84.533,84.886,84.653,84.966,84.543,84.896,84.48025,83.42434374999999
2460,NZD_JPY,2023-05-05T17:00:00.000000000Z,5684,84.879,84.972,84.814,84.848,84.889,84.982,84.823,84.878,84.899,84.991,84.832,84.908,84.54249999999999,83.462875
2461,NZD_JPY,2023-05-07T21:00:00.000000000Z,8474,84.745,85.247,84.675,84.973,84.880,85.256,84.838,84.983,85.016,85.266,84.921,84.993,84.639875,83.508390625
2462,NZD_JPY,2023-05-08T01:00:00.000000000Z,9515,84.974,85.095,84.889,85.065,84.984,85.106,84.898,85.074,84.993,85.117,84.908,85.083,84.732125,83.554765625
2463,NZD_JPY,2023-05-08T05:00:00.000000000Z,10237,85.064,85.435,84.979,85.331,85.074,85.444,84.988,85.340,85.083,85.453,84.998,85.349,84.847875,83.601953125
2464,NZD_JPY,2023-05-08T09:00:00.000000000Z,9210,85.333,85.792,85.294,85.740,85.342,85.801,85.304,85.749,85.352,85.810,85.313,85.758,85.001,83.6553125
2465,NZD_JPY,2023-05-08T13:00:00.000000000Z,9156,85.737,85.852,85.495,85.550,85.747,85.861,85.504,85.560,85.757,85.870,85.513,85.570,85.13925,83.706
2466,NZD_JPY,2023-05-08T17:00:00.000000000Z,5639,85.552,85.815,85.488,85.720,85.562,85.824,85.498,85.732,85.572,85.833,85.507,85.744,85.27525,83.75740625
2467,NZD_JPY,2023-05-08T21:00:00.000000000Z,11812,85.617,85.770,85.551,85.692,85.692,85.780,85.592,85.701,85.767,85.812,85.601,85.710,85.37712499999999,83.80671875
2468,NZD_JPY,2023-05-09T01:00:00.000000000Z,8073,85.690,85.701,85.408,85.582,85.700,85.710,85.418,85.592,85.709,85.719,85.428,85.602,85.466375,83.852171875
2469,NZD_JPY,2023-05-09T05:00:00.000000000Z,15367,85.587,85.626,85.298,85.485,85.597,85.635,85.307,85.494,85.607,85.644,85.316,85.504,85.53025,83.896734375
2470,NZD_JPY,2023-05-09T09:00:00.000000000Z,10304,85.486,85.594,85.360,85.461,85.495,85.604,85.369,85.470,85.504,85.613,85.378,85.479,85.57975,83.93859375
2471,NZD_JPY,2023-05-09T13:00:00.000000000Z,9223,85.464,85.555,85.372,85.534,85.473,85.564,85.381,85.543,85.482,85.573,85.390,85.552,85.605125,83.979828125
2472,NZD_JPY,2023-05-09T17:00:00.000000000Z,7277,85.532,85.672,85.477,85.659,85.541,85.687,85.490,85.675,85.550,85.703,85.503,85.691,85.59587499999999,84.024
2473,NZD_JPY,2023-05-09T21:00:00.000000000Z,14129,85.564,85.810,85.483,85.634,85.636,85.820,85.574,85.644,85.708,85.830,85.640,85.653,85.606375,84.06996875
2474,NZD_JPY,2023-05-10T01:00:00.000000000Z,7883,85.637,85.795,85.605,85.742,85.646,85.804,85.615,85.751,85.656,85.813,85.625,85.760,85.60874999999999,84.1201875
2475,NZD_JPY,2023-05-10T05:00:00.000000000Z,16298,85.745,85.901,85.551,85.618,85.754,85.910,85.560,85.628,85.763,85.919,85.570,85.637,85.599625,84.1736875
2476,NZD_JPY,2023-05-10T09:00:00.000000000Z,18853,85.615,85.794,85.342,85.733,85.624,85.804,85.414,85.742,85.634,85.813,85.483,85.751,85.61837500000001,84.231109375
2477,NZD_JPY,2023-05-10T13:00:00.000000000Z,14932,85.726,85.783,85.313,85.389,85.735,85.792,85.322,85.398,85.744,85.802,85.332,85.407,85.606375,84.281546875
2478,NZD_JPY,2023-05-10T17:00:00.000000000Z,7846,85.386,85.567,85.055,85.544,85.395,85.576,85.065,85.556,85.404,85.586,85.074,85.567,85.617125,84.33792187499999
2479,NZD_JPY,2023-05-10T21:00:00.000000000Z,14157,85.427,85.559,85.274,85.494,85.496,85.572,85.368,85.504,85.565,85.654,85.379,85.514,85.61225,84.39509375
2480,NZD_JPY,2023-05-11T01:00:00.000000000Z,10290,85.491,85.618,85.378,85.532,85.500,85.628,85.387,85.542,85.510,85.637,85.396,85.552,85.59562500000001,84.45203125
2481,NZD_JPY,2023-05-11T05:00:00.000000000Z,19963,85.533,85.579,85.178,85.499,85.542,85.588,85.188,85.508,85.551,85.598,85.197,85.518,85.578625,84.50765625
2482,NZD_JPY,2023-05-11T09:00:00.000000000Z,22357,85.503,85.578,84.888,84.936,85.513,85.587,84.897,84.946,85.523,85.596,84.906,84.955,85.478,84.55746875
2483,NZD_JPY,2023-05-11T13:00:00.000000000Z,18626,84.932,84.933,84.481,84.697,84.942,84.943,84.490,84.706,84.951,84.953,84.500,84.715,85.36275,84.60296875
2484,NZD_JPY,2023-05-11T17:00:00.000000000Z,6180,84.700,84.800,84.554,84.746,84.709,84.809,84.564,84.758,84.718,84.818,84.574,84.769,85.23975,84.64371874999999
2485,NZD_JPY,2023-05-11T21:00:00.000000000Z,7331,84.658,84.748,84.609,84.689,84.786,84.804,84.619,84.699,84.915,84.926,84.629,84.709,85.152375,84.680140625
2486,NZD_JPY,2023-05-12T01:00:00.000000000Z,9746,84.691,84.742,84.181,84.278,84.700,84.751,84.190,84.288,84.709,84.761,84.200,84.298,84.993875,84.713296875
2487,NZD_JPY,2023-05-12T05:00:00.000000000Z,15556,84.276,84.457,84.020,84.129,84.286,84.466,84.030,84.138,84.295,84.475,84.040,84.147,84.82312499999999,84.743765625
2488,NZD_JPY,2023-05-12T09:00:00.000000000Z,11943,84.132,84.144,83.895,84.054,84.141,84.153,83.904,84.063,84.150,84.162,83.913,84.072,84.63825,84.77009375
2489,NZD_JPY,2023-05-12T13:00:00.000000000Z,14863,84.050,84.110,83.715,83.994,84.059,84.120,83.725,84.003,84.068,84.129,83.735,84.012,84.450125,84.79475000000001
2490,NZD_JPY,2023-05-12T17:00:00.000000000Z,4834,83.998,84.077,83.889,83.994,84.007,84.086,83.898,84.024,84.016,84.095,83.907,84.053,84.334875,84.81384375
2491,NZD_JPY,2023-05-14T21:00:00.000000000Z,10863,83.907,84.238,83.863,84.174,84.026,84.248,84.018,84.183,84.145,84.258,84.079,84.192,84.2695,84.83039062499999
2492,NZD_JPY,2023-05-15T01:00:00.000000000Z,11060,84.171,84.553,84.097,84.522,84.180,84.562,84.108,84.531,84.189,84.571,84.118,84.540,84.24112500000001,84.843859375
2493,NZD_JPY,2023-05-15T05:00:00.000000000Z,15123,84.518,84.711,84.447,84.643,84.527,84.720,84.456,84.653,84.536,84.730,84.466,84.663,84.235375,84.85125000000001
2494,NZD_JPY,2023-05-15T09:00:00.000000000Z,13086,84.646,84.706,84.404,84.507,84.655,84.715,84.415,84.517,84.664,84.724,84.424,84.527,84.264,84.855234375
2495,NZD_JPY,2023-05-15T13:00:00.000000000Z,12845,84.504,84.840,84.469,84.816,84.514,84.849,84.479,84.825,84.524,84.859,84.489,84.834,84.34987500000001,84.86253124999999
2496,NZD_JPY,2023-05-15T17:00:00.000000000Z,7979,84.819,84.950,84.791,84.897,84.828,84.960,84.800,84.911,84.837,84.970,84.809,84.925,84.455875,84.86709375
2497,NZD_JPY,2023-05-15T21:00:00.000000000Z,9272,84.829,85.065,84.739,85.007,84.936,85.074,84.852,85.017,85.043,85.084,84.895,85.027,84.58262500000001,84.875609375
2498,NZD_JPY,2023-05-16T01:00:00.000000000Z,7873,85.008,85.068,84.835,84.996,85.017,85.078,84.844,85.005,85.026,85.087,84.853,85.014,84.70525,84.8791875
2499,NZD_JPY,2023-05-16T05:00:00.000000000Z,14907,84.994,85.003,84.622,84.885,85.004,85.013,84.632,84.894,85.014,85.023,84.642,84.903,84.79412500000001,84.88078125
2500,NZD_JPY,2023-05-16T09:00:00.000000000Z,13776,84.885,85.002,84.658,84.985,84.895,85.012,84.704,84.994,84.905,85.021,84.741,85.004,84.852,84.8840625
2501,NZD_JPY,2023-05-16T13:00:00.000000000Z,12241,84.984,85.214,84.899,85.062,84.994,85.224,84.908,85.072,85.004,85.233,84.917,85.082,84.90437499999999,84.888671875
2502,NZD_JPY,2023-05-16T17:00:00.000000000Z,7172,85.065,85.074,84.854,84.972,85.074,85.084,84.863,84.983,85.084,85.093,84.872,84.994,84.962625,84.88674999999999
2503,NZD_JPY,2023-05-16T21:00:00.000000000Z,11499,84.962,85.152,84.866,85.091,85.044,85.162,84.896,85.100,85.125,85.171,84.907,85.110,84.997,84.88579687500001
2504,NZD_JPY,2023-05-17T01:00:00.000000000Z,5625,85.092,85.333,85.054,85.244,85.102,85.342,85.064,85.254,85.113,85.352,85.073,85.263,85.03987500000001,84.885484375
2505,NZD_JPY,2023-05-17T05:00:00.000000000Z,9967,85.247,85.566,85.167,85.477,85.256,85.576,85.177,85.486,85.266,85.586,85.187,85.496,85.0985,84.89721875000001
2506,NZD_JPY,2023-05-17T09:00:00.000000000Z,9359,85.480,85.852,85.469,85.845,85.490,85.862,85.478,85.854,85.499,85.871,85.488,85.864,85.204625,84.914125
2507,NZD_JPY,2023-05-17T13:00:00.000000000Z,11058,85.842,86.125,85.676,86.104,85.852,86.134,85.686,86.114,85.861,86.144,85.695,86.123,85.357125,84.9325625
2508,NZD_JPY,2023-05-17T17:00:00.000000000Z,4900,86.101,86.165,85.970,86.019,86.110,86.174,85.981,86.034,86.120,86.184,85.992,86.048,85.487125,84.9516875
2509,NZD_JPY,2023-05-17T21:00:00.000000000Z,12577,85.863,86.129,85.782,85.952,85.988,86.182,85.869,85.962,86.112,86.337,85.879,85.972,85.598375,84.973296875
2510,NZD_JPY,2023-05-18T01:00:00.000000000Z,9630,85.953,86.144,85.685,86.123,85.964,86.154,85.698,86.132,85.974,86.163,85.712,86.142,85.742,85.003203125
2511,NZD_JPY,2023-05-18T05:00:00.000000000Z,12646,86.125,86.257,85.915,85.956,86.134,86.266,85.924,85.966,86.144,86.277,85.934,85.976,85.85025,85.025875
2512,NZD_JPY,2023-05-18T09:00:00.000000000Z,13604,85.959,86.173,85.914,86.043,85.968,86.182,85.924,86.054,85.978,86.192,85.934,86.066,85.95025,85.058859375
2513,NZD_JPY,2023-05-18T13:00:00.000000000Z,10863,86.041,86.138,85.874,86.024,86.052,86.148,85.884,86.034,86.063,86.157,85.893,86.043,86.01875,85.09551562499999
2514,NZD_JPY,2023-05-18T17:00:00.000000000Z,3277,86.022,86.356,85.996,86.337,86.032,86.366,86.006,86.349,86.041,86.376,86.015,86.361,86.08062500000001,85.13059375
2515,NZD_JPY,2023-05-18T21:00:00.000000000Z,13324,86.289,86.557,86.209,86.361,86.370,86.568,86.219,86.370,86.450,86.578,86.229,86.380,86.11262500000001,85.169140625
2516,NZD_JPY,2023-05-19T01:00:00.000000000Z,10299,86.363,86.474,86.292,86.363,86.372,86.484,86.302,86.372,86.382,86.494,86.313,86.382,86.154875,85.200265625
2517,NZD_JPY,2023-05-19T05:00:00.000000000Z,11419,86.361,86.683,86.273,86.642,86.370,86.692,86.283,86.652,86.380,86.702,86.293,86.661,86.24112500000001,85.238515625
2518,NZD_JPY,2023-05-19T09:00:00.000000000Z,11759,86.646,87.058,86.613,87.027,86.656,87.068,86.622,87.036,86.665,87.078,86.632,87.046,86.354125,85.280703125
2519,NZD_JPY,2023-05-19T13:00:00.000000000Z,24523,87.033,87.080,86.380,86.690,87.042,87.090,86.390,86.700,87.052,87.099,86.400,86.709,86.445875,85.316421875
2520,NZD_JPY,2023-05-19T17:00:00.000000000Z,5705,86.693,86.766,86.435,86.513,86.702,86.776,86.539,86.566,86.712,86.785,86.554,86.620,86.50987500000001,85.348328125
2521,NZD_JPY,2023-05-21T21:00:00.000000000Z,6612,86.374,86.622,86.329,86.523,86.518,86.632,86.349,86.534,86.662,86.663,86.359,86.544,86.57237500000001,85.38082812500001
2522,NZD_JPY,2023-05-22T01:00:00.000000000Z,8702,86.525,86.617,86.271,86.590,86.534,86.626,86.282,86.600,86.544,86.636,86.291,86.609,86.60374999999999,85.411390625
2523,NZD_JPY,2023-05-22T05:00:00.000000000Z,9463,86.588,86.659,86.350,86.557,86.598,86.668,86.360,86.566,86.608,86.678,86.369,86.576,86.62825,85.43764062500001
2524,NZD_JPY,2023-05-22T09:00:00.000000000Z,10310,86.549,86.987,86.528,86.939,86.558,86.996,86.538,86.948,86.568,87.006,86.547,86.958,86.70025,85.469984375
2525,NZD_JPY,2023-05-22T13:00:00.000000000Z,11484,86.942,87.069,86.692,87.000,86.952,87.078,86.702,87.010,86.961,87.088,86.713,87.019,86.745,85.50165625
2526,NZD_JPY,2023-05-22T17:00:00.000000000Z,5457,86.998,87.129,86.845,87.125,87.008,87.140,86.856,87.138,87.017,87.152,86.865,87.150,86.75775,85.53390625
2527,NZD_JPY,2023-05-22T21:00:00.000000000Z,12500,87.034,87.302,87.034,87.227,87.130,87.312,87.066,87.237,87.225,87.322,87.076,87.247,86.82487499999999,85.563546875
2528,NZD_JPY,2023-05-23T01:00:00.000000000Z,8669,87.227,87.279,86.941,86.985,87.236,87.289,86.950,86.994,87.246,87.299,86.960,87.004,86.87837499999999,85.583
2529,NZD_JPY,2023-05-23T05:00:00.000000000Z,13376,86.990,87.049,86.564,86.712,87.000,87.058,86.574,86.722,87.009,87.068,86.584,86.731,86.90187499999999,85.60115625
2530,NZD_JPY,2023-05-23T09:00:00.000000000Z,7854,86.715,86.756,86.458,86.581,86.724,86.766,86.468,86.590,86.734,86.775,86.477,86.600,86.900625,85.61456249999999
2531,NZD_JPY,2023-05-23T13:00:00.000000000Z,18143,86.584,86.837,86.391,86.689,86.594,86.846,86.400,86.698,86.603,86.856,86.410,86.708,86.917125,85.630140625
2532,NZD_JPY,2023-05-23T17:00:00.000000000Z,5013,86.692,86.759,86.468,86.576,86.702,86.768,86.478,86.588,86.711,86.778,86.487,86.599,86.87212500000001,85.645703125
2533,NZD_JPY,2023-05-23T21:00:00.000000000Z,12468,86.386,86.675,86.371,86.576,86.514,86.686,86.491,86.586,86.642,86.757,86.547,86.595,86.819125,85.662765625
2534,NZD_JPY,2023-05-24T01:00:00.000000000Z,12234,86.579,86.596,85.320,85.356,86.589,86.606,85.330,85.366,86.599,86.616,85.339,85.376,86.597625,85.661140625
2535,NZD_JPY,2023-05-24T05:00:00.000000000Z,12033,85.364,85.403,84.955,85.078,85.374,85.412,84.964,85.088,85.385,85.422,84.974,85.097,86.329,85.65403125
2536,NZD_JPY,2023-05-24T09:00:00.000000000Z,9273,85.081,85.125,84.689,84.967,85.090,85.134,84.698,84.976,85.100,85.144,84.708,84.986,86.07675,85.64310937500001
2537,NZD_JPY,2023-05-24T13:00:00.000000000Z,12991,84.973,85.138,84.808,85.032,84.982,85.148,84.818,85.042,84.992,85.158,84.827,85.051,85.86675,85.633703125
2538,NZD_JPY,2023-05-24T17:00:00.000000000Z,8331,85.035,85.240,84.792,85.235,85.044,85.252,84.802,85.250,85.054,85.267,84.811,85.266,85.69925,85.625875
2539,NZD_JPY,2023-05-24T21:00:00.000000000Z,16974,85.027,85.215,84.803,84.971,85.174,85.227,84.817,84.981,85.321,85.340,84.831,84.991,85.484625,85.61576562500001
2540,NZD_JPY,2023-05-25T01:00:00.000000000Z,8471,84.970,85.162,84.865,84.893,84.980,85.172,84.874,84.902,84.991,85.183,84.884,84.912,85.273875,85.602640625
2541,NZD_JPY,2023-05-25T05:00:00.000000000Z,11547,84.888,85.083,84.737,84.868,84.898,85.092,84.746,84.878,84.907,85.102,84.756,84.887,85.06037500000001,85.594515625
2542,NZD_JPY,2023-05-25T09:00:00.000000000Z,16606,84.868,84.912,84.607,84.727,84.878,84.922,84.617,84.736,84.888,84.931,84.627,84.746,84.981625,85.581703125
2543,NZD_JPY,2023-05-25T13:00:00.000000000Z,16233,84.725,84.777,84.436,84.570,84.734,84.786,84.446,84.580,84.744,84.796,84.455,84.589,84.918125,85.567265625
2544,NZD_JPY,2023-05-25T17:00:00.000000000Z,4270,84.572,84.943,84.541,84.897,84.582,84.952,84.551,84.908,84.591,84.962,84.561,84.918,84.90962499999999,85.557359375
2545,NZD_JPY,2023-05-25T21:00:00.000000000Z,14202,84.848,84.943,84.651,84.765,84.904,84.956,84.660,84.775,84.960,84.997,84.670,84.785,84.87625,85.54590625
2546,NZD_JPY,2023-05-26T01:00:00.000000000Z,8262,84.766,84.976,84.734,84.837,84.776,84.986,84.744,84.846,84.785,84.996,84.754,84.856,84.82575,85.54434375000001
2547,NZD_JPY,2023-05-26T05:00:00.000000000Z,11759,84.832,84.956,84.633,84.827,84.842,84.966,84.642,84.836,84.851,84.975,84.652,84.846,84.807625,85.546375
2548,NZD_JPY,2023-05-26T09:00:00.000000000Z,12405,84.833,85.204,84.831,85.061,84.842,85.214,84.840,85.070,84.852,85.223,84.850,85.080,84.828625,85.55125000000001
2549,NZD_JPY,2023-05-26T13:00:00.000000000Z,14723,85.058,85.072,84.749,84.985,85.068,85.082,84.758,84.994,85.077,85.091,84.768,85.004,84.843125,85.555859375
2550,NZD_JPY,2023-05-26T17:00:00.000000000Z,3851,84.990,85.068,84.903,84.965,85.000,85.078,84.946,85.039,85.009,85.119,84.956,85.113,84.881,85.56759375
2551,NZD_JPY,2023-05-28T21:00:00.000000000Z,9587,84.931,85.333,84.844,85.282,85.055,85.342,84.963,85.292,85.179,85.353,85.059,85.301,84.97000000000001,85.58562500000001
2552,NZD_JPY,2023-05-29T01:00:00.000000000Z,7908,85.283,85.311,84.987,85.077,85.294,85.321,84.997,85.087,85.304,85.331,85.007,85.097,84.99237500000001,85.601625
2553,NZD_JPY,2023-05-29T05:00:00.000000000Z,6675,85.075,85.196,85.017,85.041,85.086,85.206,85.026,85.050,85.096,85.215,85.036,85.060,85.02674999999999,85.61798437499999
2554,NZD_JPY,2023-05-29T09:00:00.000000000Z,5947,85.040,85.084,84.915,84.947,85.050,85.094,84.924,84.958,85.061,85.103,84.934,84.968,85.04074999999999,85.63257812500001
2555,NZD_JPY,2023-05-29T13:00:00.000000000Z,2570,84.946,85.003,84.821,84.985,84.956,85.012,84.830,84.994,84.965,85.022,84.840,85.004,85.0605,85.64525
2556,NZD_JPY,2023-05-29T17:00:00.000000000Z,1657,84.984,85.055,84.966,85.021,84.994,85.065,84.977,85.038,85.004,85.075,84.988,85.056,85.0565,85.653171875
2557,NZD_JPY,2023-05-29T21:00:00.000000000Z,7642,84.933,85.070,84.829,84.879,85.084,85.122,84.838,84.890,85.236,85.279,84.848,84.901,85.0435,85.656875
2558,NZD_JPY,2023-05-30T01:00:00.000000000Z,8039,84.880,84.908,84.547,84.761,84.890,84.918,84.556,84.771,84.899,84.928,84.566,84.781,85.00999999999999,85.66084375
2559,NZD_JPY,2023-05-30T05:00:00.000000000Z,18399,84.761,84.951,84.655,84.801,84.770,84.961,84.665,84.810,84.780,84.971,84.675,84.820,84.94975,85.660609375
2560,NZD_JPY,2023-05-30T09:00:00.000000000Z,14752,84.800,85.023,84.550,84.634,84.810,85.033,84.560,84.644,84.820,85.043,84.571,84.653,84.894375,85.65643750000001
2561,NZD_JPY,2023-05-30T13:00:00.000000000Z,11901,84.633,84.689,84.416,84.523,84.643,84.699,84.426,84.532,84.653,84.709,84.436,84.542,84.82962500000001,85.648859375
2562,NZD_JPY,2023-05-30T17:00:00.000000000Z,5046,84.525,84.527,84.307,84.475,84.534,84.536,84.316,84.488,84.544,84.546,84.326,84.500,84.770875,85.64078125
2563,NZD_JPY,2023-05-30T21:00:00.000000000Z,6424,84.367,84.574,84.363,84.401,84.470,84.585,84.390,84.410,84.572,84.596,84.400,84.420,84.697875,85.63321875
2564,NZD_JPY,2023-05-31T01:00:00.000000000Z,8191,84.398,84.540,83.852,83.878,84.408,84.550,83.862,83.888,84.417,84.559,83.871,83.898,84.554125,85.6159375
2565,NZD_JPY,2023-05-31T05:00:00.000000000Z,11898,83.876,83.968,83.629,83.900,83.886,83.978,83.640,83.910,83.896,83.987,83.650,83.919,84.431625,85.59778125000001
